0,1,2,3,4,5,6,7
178.83859123850857,0.057625025510787964,0.6740171994477855,11.25,0.6551506972148091,0.877507209777832,0.8865398168563843,0.13003869354724884
178.99063101394654,0.05912502110004425,0.6803276527602407,10.75,0.6164982004226938,0.877507209777832,0.8865398168563843,0.13003869354724884
179.0110463456224,0.06050001084804535,0.8262619265157767,11.5,0.5928178507234437,0.8772361278533936,0.8866578936576843,0.12926119565963745
179.03146167729827,0.0625,0.9721962002713127,12.25,0.5674173116969862,0.8772361278533936,0.8866578936576843,0.12926119565963745
178.73273592472262,0.05937500298023224,1.0056021104098285,14.0,1.0979573969783645,0.8796338438987732,0.8912383913993835,0.1294042319059372
178.43401017214697,0.056750014424324036,1.0390080205483443,15.75,1.3822388849405898,0.8796338438987732,0.8912383913993835,0.1294042319059372
177.42595120239577,0.051500022411346436,2.1516028705528107,17.625,2.5098251239472673,0.8842011094093323,0.8935877680778503,0.1311940848827362
176.4178922326446,0.05012503266334534,3.264197720557277,19.5,2.942022127306381,0.8842011094093323,0.8935877680778503,0.1311940848827362
174.97104651981093,0.048125043511390686,5.571369750092838,20.375,3.846065346578486,0.8915534615516663,0.8984658122062683,0.13477323949337006
173.52420080697726,0.05125004053115845,7.878541779628399,21.25,4.09172556133144,0.8915534615516663,0.8984658122062683,0.13477323949337006
172.13532938128884,0.053125038743019104,10.835213464544921,21.125,4.093120939919769,0.8912014365196228,0.8984114527702332,0.13612326979637146
170.74645795560042,0.05237504839897156,13.791885149461443,21.0,3.5926497622477394,0.8912014365196228,0.8984114527702332,0.13612326979637146
169.38542416613038,0.05350005626678467,16.932089208952647,20.25,3.3175935110153767,0.8855801820755005,0.8937853574752808,0.13642865419387817
168.0243903766603,0.0583750456571579,20.07229326844385,19.5,2.3239826037054345,0.8855801820755005,0.8937853574752808,0.13642865419387817
167.1931256239795,0.06437504291534424,22.341348321289754,18.625,2.0229267435907805,0.8828128576278687,0.8938599228858948,0.13627640902996063
166.36186087129872,0.06312504410743713,24.610403374135657,17.75,1.1838783296627897,0.8828128576278687,0.8938599228858948,0.13627640902996063
165.75965417395412,0.06900003552436829,26.288859990186076,18.75,1.491459308453986,0.906681478023529,0.9078274965286255,0.10673697292804718
165.15744747660952,0.06587503850460052,27.967316606236494,19.75,1.523820207717947,0.906681478023529,0.9078274965286255,0.10673697292804718
164.18576178999137,0.06687504053115845,29.815302239918587,23.375,2.196688270000626,0.9071378111839294,0.9087527990341187,0.10683431476354599
163.21407610337323,0.07062503695487976,31.66328787360068,27.0,2.3324889149811527,0.9071378111839294,0.9087527990341187,0.10683431476354599
162.47508076188828,0.0727500319480896,33.25502231608076,30.25,2.4800550227662224,0.9054879546165466,0.9079628586769104,0.1071959063410759
161.73608542040336,0.07062503695487976,34.84675675856084,33.5,2.4017937180184945,0.9054879546165466,0.9079628586769104,0.1071959063410759
162.11081844975365,0.07087503373622894,34.2594989763061,34.875,3.0415259611369154,0.9049845337867737,0.9084196090698242,0.10676275938749313
162.48555147910392,0.0753750205039978,33.67224119405135,36.25,3.5287813185368253,0.9049845337867737,0.9084196090698242,0.10676275938749313
164.04639663768086,0.07687503099441528,30.747646317777477,34.125,5.56904165569605,0.904204249382019,0.9082256555557251,0.10697600245475769
165.60724179625782,0.07987503707408905,27.8230514415036,32.0,6.686080848568527,0.904204249382019,0.9082256555557251,0.10697600245475769
167.97326221861354,0.07750004529953003,23.055083228291,27.625,7.414487741741118,0.9036747217178345,0.9079763889312744,0.10705557465553284
170.33928264096926,0.07437503337860107,18.2871150150784,23.25,7.351834774616141,0.9036747217178345,0.9079763889312744,0.10705557465553284
172.78908756017864,0.07475002110004425,13.386149309144791,19.625,6.519337354103074,0.9026704430580139,0.9058628678321838,0.10959820449352264
175.23889247938806,0.07587501406669617,8.485183603211183,16.0,4.353269602906183,0.9026704430580139,0.9058628678321838,0.10959820449352264
176.70464591407386,0.07437500357627869,5.692126134976075,14.5,3.6014667432513248,0.9018282294273376,0.9039160013198853,0.11171093583106995
178.17039934875964,0.06925000250339508,2.899068666740966,13.0,1.6411285468595274,0.9018282294273376,0.9039160013198853,0.11171093583106995
178.31886662639602,0.0612499862909317,1.972702929484207,12.5,1.428791094194937,0.9001191258430481,0.9024929404258728,0.11362489312887192
178.46733390403242,0.051124975085258484,1.0463371922274476,12.0,1.1599568997711707,0.9001191258430481,0.9024929404258728,0.11362489312887192
178.14335088242785,0.044249966740608215,1.2643146791818758,12.0,1.4518215880954317,0.8941342234611511,0.9014741778373718,0.11784626543521881
177.81936786082332,0.038624972105026245,1.482292166136304,12.0,1.6309941267267327,0.8941342234611511,0.9014741778373718,0.11784626543521881
177.33992213968565,0.031124979257583618,1.4635278746450275,11.625,1.7694206618339159,0.8911234140396118,0.8979092240333557,0.1206526979804039
176.860476418548,0.02362498641014099,1.444763583153751,11.25,1.7725181851247742,0.8911234140396118,0.8979092240333557,0.1206526979804039
176.2991136320938,0.01850000023841858,1.4249913164072865,10.375,1.4329489773223651,0.8873224258422852,0.8928712606430054,0.12821705639362335
175.7377508456396,0.016249999403953552,1.405219049660822,9.5,0.5784535163599447,0.8873224258422852,0.8928712606430054,0.12821705639362335
175.7175094746163,0.012625008821487427,1.3854575661372905,8.5,0.5484716096274876,0.8875949382781982,0.8887479901313782,0.1325363665819168
175.69726810359302,0.014875009655952454,1.3656960826137592,7.5,0.5159596072792363,0.8875949382781982,0.8887479901313782,0.1325363665819168
175.9799489722113,0.017750009894371033,1.0837707569110577,6.5,0.9498951502206125,0.8856202363967896,0.882850706577301,0.13794051110744476
176.2626298408296,0.020875006914138794,0.8018454312083563,5.5,1.1741253465946297,0.8856202363967896,0.882850706577301,0.13794051110744476
176.52959860051078,0.019750013947486877,1.1391677212209252,4.875,1.1378053350951363,0.8857942223548889,0.8831446766853333,0.14204438030719757
176.796567360192,0.0221250057220459,1.4764900112334942,4.25,1.033482943417311,0.8857942223548889,0.8831446766853333,0.14204438030719757
177.0782874060393,0.02175000309944153,1.7955857246171796,3.875,0.8846399108288666,0.8807297348976135,0.8821243047714233,0.14498578011989594
177.3600074518866,0.022625014185905457,2.114681438000865,3.5,0.5816839183471608,0.8807297348976135,0.8821243047714233,0.14498578011989594
177.67022897906577,0.023375004529953003,2.01324350810701,3.0,0.6832388056917957,0.8766766786575317,0.8771693110466003,0.1485021859407425
177.98045050624495,0.021250009536743164,1.9118055782131549,2.5,0.6346649182772199,0.8766766786575317,0.8771693110466003,0.1485021859407425
178.14494853572853,0.01850000023841858,1.8375782690708746,2.125,0.7935458819634982,0.877019464969635,0.8764258623123169,0.15476694703102112
178.3094465652121,0.015625,1.7633509599285944,1.75,0.8958299903791229,0.877019464969635,0.8764258623123169,0.15476694703102112
178.53001057417015,0.017124995589256287,1.4835751331178066,1.375,0.8370914642450072,0.8713277578353882,0.8744608759880066,0.15921564400196075
178.75057458312824,0.015625,1.203799306307019,1.0,0.7082625948514684,0.8713277578353882,0.8744608759880066,0.15921564400196075
178.98874748194066,0.0169999897480011,0.996376833567755,0.875,0.5748494553772678,0.8715201020240784,0.8712586760520935,0.15914055705070496
179.22692038075309,0.019124984741210938,0.788954360828491,0.75,0.21404492512534098,0.8715201020240784,0.8712586760520935,0.15914055705070496
179.27395524689334,0.020624995231628418,0.7566313811274199,1.0,0.1909942872228632,0.8703381419181824,0.8673368096351624,0.16060572862625122
179.3209901130336,0.023499995470046997,0.7243084014263488,1.25,0.1507244116457748,0.8703381419181824,0.8673368096351624,0.16060572862625122
179.2595957149109,0.025000005960464478,0.707905918512548,1.125,0.1952502554892705,0.870290219783783,0.8652623891830444,0.16211165487766266
179.1982013167882,0.025750011205673218,0.6915034355987473,1.0,0.2144503020039592,0.870290219783783,0.8652623891830444,0.16211165487766266
179.08964836063217,0.02875000238418579,0.7585929596849574,1.0,0.39501880320908445,0.8705165386199951,0.8626102805137634,0.16393108665943146
178.98109540447618,0.031125009059906006,0.8256824837711676,1.0,0.4924665360889737,0.8705165386199951,0.8626102805137634,0.16393108665943146
178.94967927709092,0.030500024557113647,0.7737269009234851,1.0,0.46813885692619606,0.8695163726806641,0.8601469397544861,0.1655108779668808
178.91826314970564,0.026875033974647522,0.7217713180758025,1.0,0.44023941604663686,0.8695163726806641,0.8601469397544861,0.1655108779668808
178.87634874117407,0.029125019907951355,0.9384355616605049,0.75,0.4132930574827956,0.867544412612915,0.8613157272338867,0.170612633228302
178.8344343326425,0.03000001609325409,1.1550998052452073,0.5,0.379865665730358,0.867544412612915,0.8613157272338867,0.170612633228302
178.77921303617734,0.027750015258789062,1.2958422640605995,0.5,0.39531705471915124,0.8660449385643005,0.8621759414672852,0.17683492600917816
178.72399173971218,0.02712501585483551,1.4365847228759918,0.5,0.4026840452964259,0.8660449385643005,0.8621759414672852,0.17683492600917816
178.5145804524116,0.023500025272369385,1.413052276985166,0.625,0.8291003215124219,0.8651840090751648,0.8626803159713745,0.18012186884880066
178.305169165111,0.019875019788742065,1.38951983109434,0.75,1.060638520623276,0.8651840090751648,0.8626803159713745,0.18012186884880066
177.85842308037536,0.018375009298324585,1.6998943495933503,2.625,1.3084689723843201,0.8614931106567383,0.8628913760185242,0.1839381903409958
177.4116769956397,0.02000001072883606,2.0102688680923606,4.5,1.3784280552505375,0.8614931106567383,0.8628913760185242,0.1839381903409958
176.92387871295955,0.017125025391578674,2.242060405237254,7.375,1.4185264869725749,0.85929936170578,0.8618457317352295,0.18930864334106445
176.43608043027936,0.019250035285949707,2.4738519423821472,10.25,1.2839301210783514,0.85929936170578,0.8618457317352295,0.18930864334106445
175.73363056054652,0.02337503433227539,2.849653634180985,12.0,1.4948429830699508,0.8554427027702332,0.8588178753852844,0.19723734259605408
175.03118069081367,0.023500025272369385,3.225455325979823,13.75,1.35416501700468,0.8554427027702332,0.8588178753852844,0.19723734259605408
174.7271677472056,0.02625003457069397,3.41492325710767,15.875,1.2533615263377533,0.85511314868927,0.8576807379722595,0.205662801861763
174.42315480359753,0.029000043869018555,3.6043911882355175,18.0,1.0598205500770592,0.85511314868927,0.8576807379722595,0.205662801861763
174.18753687618255,0.030250057578086853,3.7400948773996454,18.625,0.969277943322567,0.8545647859573364,0.8573110699653625,0.21662084758281708
173.95191894876757,0.0297500342130661,3.8757985665637733,19.25,0.8029621715989742,0.8545647859573364,0.8573110699653625,0.21662084758281708
173.8151339116604,0.02925001084804535,4.072219522063939,18.375,0.6791125633854468,0.8523122072219849,0.8557949066162109,0.22024764120578766
173.67834887455325,0.027374982833862305,4.268640477564105,17.5,0.4901216233999007,0.8523122072219849,0.8557949066162109,0.22024764120578766
173.8966858145751,0.02324998378753662,4.0999259819093865,17.75,0.46437332544986687,0.8507979512214661,0.8543807864189148,0.22691446542739868
174.11502275459696,0.02249997854232788,3.931211486254668,18.0,0.30939283491762737,0.8507979512214661,0.8543807864189148,0.22691446542739868
174.1099600445159,0.020124971866607666,3.8776753483485713,16.875,0.31000295983386095,0.8510208129882812,0.8536672592163086,0.231228306889534
174.10489733443484,0.016749978065490723,3.8241392104424747,15.75,0.3105293574630469,0.8510208129882812,0.8536672592163086,0.231228306889534
174.07547502743444,0.022999972105026245,3.3144513294530746,14.125,0.3510136936416204,0.8470008373260498,0.8492632508277893,0.2358543574810028
174.04605272043403,0.020374983549118042,2.8047634484636745,12.5,0.38504726995915756,0.8470008373260498,0.8492632508277893,0.2358543574810028
174.19063206580222,0.025000005960464478,2.403529149413668,11.875,0.5323449948214417,0.8432747721672058,0.8421286344528198,0.239909365773201
174.3352114111704,0.027125030755996704,2.0022948503636613,11.25,0.6137708144785763,0.8432747721672058,0.8421286344528198,0.239909365773201
174.36394240751656,0.03062504529953003,1.6391371043119207,9.5,0.6308498808153911,0.8327034115791321,0.828398585319519,0.24276675283908844
174.39267340386272,0.04150006175041199,1.2759793582601802,7.75,0.6462024382821577,0.8327034115791321,0.828398585319519,0.24276675283908844
174.49233003314674,0.04412505030632019,0.9947258218206834,6.5,0.647903174746459,0.8273903131484985,0.8180602788925171,0.2455170452594757
174.59198666243077,0.05387502908706665,0.7134722853811866,5.25,0.6341266190050433,0.8273903131484985,0.8180602788925171,0.2455170452594757
174.92452727463223,0.052500009536743164,1.0714747498622046,5.25,0.6793290291727465,0.8221162557601929,0.8093688488006592,0.25273042917251587
175.25706788683368,0.05849999189376831,1.4294772143432226,5.25,0.5474420273381866,0.8221162557601929,0.8093688488006592,0.25273042917251587
175.3797948308029,0.06287497282028198,1.6594441915799152,5.75,0.6182858436246057,0.8168215155601501,0.808422327041626,0.2576422393321991
175.5025217747721,0.06199997663497925,1.8894111688166078,6.25,0.6593467903956102,0.8168215155601501,0.808422327041626,0.2576422393321991
175.54982036181863,0.06212496757507324,2.2288689901331296,8.75,0.6222530419919569,0.8149799108505249,0.8090102076530457,0.2604222595691681
175.59711894886516,0.05512493848800659,2.5683268114496514,11.25,0.5789518061620522,0.8149799108505249,0.8090102076530457,0.2604222595691681
175.63093944704315,0.05174994468688965,2.854485381129887,14.0,0.541112689347765,0.8152968287467957,0.8100507259368896,0.26730552315711975
175.66475994522116,0.045874953269958496,3.140643950810123,16.75,0.49812954047518776,0.8152968287467957,0.8100507259368896,0.26730552315711975
175.58207678322765,0.041124939918518066,3.4719858875613347,18.25,0.4595295683167673,0.8139363527297974,0.8009490966796875,0.2741989493370056
175.4993936212341,0.039999932050704956,3.8033278243125466,19.75,0.40066045308499326,0.8139363527297974,0.8009490966796875,0.2741989493370056
175.4456412106099,0.029124945402145386,3.865408492962949,20.25,0.33356062891822025,0.8132763504981995,0.79845130443573,0.28008025884628296
175.39188879998565,0.024374932050704956,3.9274891616133516,20.75,0.23710323567284472,0.8132763504981995,0.79845130443573,0.28008025884628296
175.61228956761943,0.02749994397163391,4.195833691978056,20.25,0.5633114519208076,0.811213493347168,0.7996138334274292,0.2873254716396332
175.83269033525323,0.024124950170516968,4.46417822234276,19.75,0.6937352828108106,0.811213493347168,0.7996138334274292,0.2873254716396332
176.07321466550826,0.031249970197677612,4.175916995410013,19.125,0.7380441436598827,0.807446300983429,0.7982333898544312,0.2897784113883972
176.31373899576326,0.027749985456466675,3.8876557684772663,18.5,0.7017448015307689,0.807446300983429,0.7982333898544312,0.2897784113883972
